Valve Opened
29.33, 258.00, 0.71
29.36, 259.00, 0.81
29.38, 259.00, 0.92
29.40, 260.00, 1.10
29.42, 259.00, 1.24
29.44, 260.00, 1.38
29.46, 260.00, 1.53
29.49, 259.00, 1.63
29.51, 261.00, 1.81
29.53, 261.00, 2.03
29.55, 262.00, 2.29
29.57, 261.00, 2.51
29.59, 262.00, 2.77
29.62, 263.00, 3.02
29.64, 263.00, 3.32
29.66, 264.00, 3.62
29.68, 264.00, 3.91
29.70, 265.00, 4.24
29.73, 265.00, 4.62
29.75, 265.00, 4.94
29.77, 266.00, 5.35
29.79, 267.00, 5.81
29.81, 267.00, 6.22
29.84, 267.00, 6.64
29.86, 268.00, 7.11
29.88, 270.00, 7.59
29.90, 270.00, 8.08
29.92, 270.00, 8.61
29.94, 271.00, 9.12
29.97, 271.00, 9.63
29.99, 271.00, 10.16
30.01, 272.00, 10.65
30.03, 272.00, 11.15
30.06, 273.00, 11.69
30.08, 274.00, 12.24
30.10, 274.00, 12.79
30.13, 275.00, 13.36
30.15, 275.00, 13.90
30.17, 275.00, 14.40
30.19, 276.00, 14.99
30.22, 277.00, 15.54
30.24, 277.00, 16.11
30.26, 277.00, 16.72
30.29, 278.00, 17.25
30.31, 279.00, 17.83
30.33, 279.00, 18.39
30.35, 280.00, 18.97
30.38, 280.00, 19.52
30.40, 280.00, 20.06
30.42, 281.00, 20.55
30.45, 281.00, 21.06
30.47, 284.00, 21.65
30.49, 283.00, 22.16
30.51, 284.00, 22.67
30.54, 283.00, 23.18
30.56, 285.00, 23.66
30.58, 285.00, 24.15
30.61, 286.00, 24.60
30.63, 286.00, 25.10
30.65, 286.00, 25.49
30.67, 287.00, 25.89
30.70, 288.00, 26.25
30.72, 288.00, 26.62
30.74, 289.00, 26.99
30.77, 289.00, 27.33
30.79, 290.00, 27.70
30.81, 290.00, 28.05
30.83, 291.00, 28.42
30.86, 292.00, 28.78
30.88, 291.00, 29.09
30.90, 292.00, 29.34
30.93, 294.00, 29.69
30.95, 294.00, 29.95
30.97, 294.00, 30.27
31.00, 295.00, 30.49
31.02, 295.00, 30.70
31.04, 296.00, 30.94
31.06, 297.00, 31.19
31.09, 298.00, 31.42
31.11, 298.00, 31.60
31.13, 298.00, 31.77
31.16, 299.00, 31.92
31.18, 300.00, 32.09
31.20, 301.00, 32.28
31.22, 302.00, 32.49
31.25, 302.00, 32.61
31.27, 303.00, 32.68
31.29, 303.00, 32.77
31.32, 304.00, 32.89
31.34, 306.00, 33.02
31.36, 305.00, 33.06
31.38, 306.00, 33.13
31.41, 307.00, 33.18
31.43, 308.00, 33.26
31.45, 309.00, 33.36
31.48, 310.00, 33.44
31.50, 311.00, 33.52
31.52, 312.00, 33.66
31.55, 313.00, 33.70
31.57, 314.00, 33.86
31.59, 315.00, 33.91
31.61, 316.00, 34.08
31.64, 317.00, 34.16
31.66, 318.00, 34.26
31.68, 320.00, 34.46
31.70, 321.00, 34.66
31.73, 322.00, 34.81
31.75, 324.00, 35.03
31.77, 325.00, 35.27
31.80, 326.00, 35.50
31.82, 327.00, 35.81
31.84, 330.00, 36.10
31.86, 331.00, 36.46
31.89, 334.00, 36.80
31.91, 335.00, 37.27
31.93, 337.00, 37.70
31.96, 340.00, 38.30
31.98, 342.00, 38.84
32.00, 344.00, 39.40
32.03, 346.00, 40.09
32.05, 350.00, 40.87
32.07, 352.00, 41.68
32.09, 356.00, 42.64
32.12, 358.00, 43.63
32.14, 362.00, 44.68
32.16, 365.00, 45.93
32.19, 369.00, 47.18
32.21, 373.00, 48.64
32.23, 377.00, 50.09
32.25, 380.00, 51.74
32.28, 384.00, 53.36
32.30, 388.00, 55.15
32.32, 393.00, 57.08
32.35, 395.00, 59.04
32.37, 400.00, 61.14
32.39, 404.00, 63.34
32.41, 409.00, 65.69
32.44, 413.00, 68.14
32.46, 418.00, 70.81
32.48, 423.00, 73.41
32.51, 428.00, 76.34
32.53, 433.00, 79.21
32.55, 438.00, 82.37
32.57, 443.00, 85.47
32.60, 449.00, 88.96
32.62, 454.00, 92.35
32.64, 459.00, 95.92
32.67, 465.00, 99.66
32.69, 470.00, 103.46
32.71, 476.00, 107.29
32.74, 482.00, 111.11
32.76, 488.00, 115.28
32.78, 494.00, 119.43
32.81, 500.00, 123.84
32.83, 506.00, 128.06
32.86, 512.00, 132.47
32.88, 518.00, 136.99
32.90, 523.00, 141.51
32.93, 529.00, 146.13
32.95, 533.00, 150.71
32.97, 539.00, 155.34
33.00, 543.00, 159.74
33.02, 548.00, 164.31
33.05, 553.00, 169.07
33.07, 557.00, 173.18
33.10, 561.00, 178.08
33.12, 564.00, 182.46
33.14, 568.00, 186.51
33.17, 571.00, 190.99
33.19, 575.00, 195.14
33.22, 578.00, 198.94
33.24, 582.00, 202.87
33.26, 585.00, 206.94
33.29, 588.00, 210.10
33.31, 591.00, 214.12
33.33, 594.00, 216.96
33.36, 597.00, 220.42
33.38, 600.00, 223.46
33.41, 603.00, 226.34
33.43, 607.00, 228.77
33.45, 609.00, 231.55
33.48, 612.00, 233.87
33.50, 614.00, 235.68
33.53, 618.00, 238.18
33.55, 620.00, 239.59
33.57, 623.00, 241.93
33.60, 625.00, 243.15
33.62, 628.00, 244.16
33.65, 631.00, 245.52
33.67, 633.00, 246.03
33.69, 636.00, 246.90
33.72, 638.00, 247.22
33.74, 640.00, 247.30
33.76, 642.00, 246.81
Stopped recording data
Biggest Slope: 247.30
Time of Biggest Slope: 26.59
KI: 0.41
Distance: 14.29
Wait Time: 40.84
